cell_id,container_id,cre_line,depth_um,derivative_order,sigma,theta,kappa,x0,y0,sigma_x,sigma_y,amplitude,dominant_subfield,r_squared,rmse,aic,r2_m0,r2_m1,r2_m2,delta_r2_vs_m0,r2_improvement,n_starts_succeeded,cortex_x_um,cortex_y_um,phi,phi_confidence,theta_hybrid,method
517410168,511509529,Cux2-CreERT2,175,2,20.762947252451383,73.46798654434545,1.1595350981199088,,,22.357896949284132,19.28177679617946,1.1856054330628819e-05,ON,0.33425974397305647,2.3309346204992863e-06,-11606.440156539518,0.24542317746203934,0.3332799680902372,0.33425974397305647,0.08883656651101712,0.07567467309227471,16,,,0.32257649319601,29.63962194216525,73.46798654434545,order_class
517409069,511509529,Cux2-CreERT2,175,2,9.408315213548555,78.98420338576636,1.346897572830044,19.625290777100957,59.71814108616925,10.918906437610282,8.106708823201707,-0.011298082435826442,ON,0.5820798563396474,0.0012911544425548616,-5946.387815512322,0.49257769852593836,0.49555884826798036,0.5820798563396474,0.08950215781370907,0.1655578796523397,16,96.83555555555556,375.8986111111111,8.018397334122824,34.58974405342744,78.98420338576636,order_class
517410213,511509529,Cux2-CreERT2,175,0,5.742303826920948,5.235365894682857,1.3243818792407012,15.334399883076948,54.38970871509105,6.608346131753598,4.989758796414759,0.03887965538047091,OFF,0.8535717842221626,0.001629456842367527,-5737.879656532197,0.8535717842221626,0.8305036997022052,0.7221963988202196,0.0,0.0005822937561776875,16,47.358805970149255,375.0926865671642,,0.0,5.235365894682857,order_class
517410339,511509529,Cux2-CreERT2,175,2,16.771452063763082,117.34379696915212,1.7951518142708403,,,22.47094084209229,12.517571307037114,-1.0336292922989091e-05,ON,0.33240569187298097,3.4492154344299135e-06,-11255.317931731168,0.28995649740867624,0.3256963389263252,0.33240569187298097,0.04244919446430473,0.17553835657795291,16,,,164.7517985623033,33.57832240324549,117.34379696915212,order_class
517409561,511509529,Cux2-CreERT2,175,0,7.720362262479377,154.27522758623178,1.3887335149667148,24.548589113797703,47.6914912302059,9.098025244480073,6.551311066110574,0.0005230178534770338,ON,0.6250674150503122,5.4102156538231594e-05,-8788.874313705282,0.6250674150503122,0.5873462681100464,0.5557999093698507,0.0,1.2891318712515698e-07,16,189.3075,233.80125,,0.0,154.27522758623178,order_class
517409422,511509529,Cux2-CreERT2,175,2,11.023656721128246,174.33703171678457,2.2865809694145924,16.735211074779563,49.696646183885335,16.66936180978899,7.290081581522417,0.000970949837361107,OFF,0.47219594431910106,0.0001618729778342124,-7806.913961488195,0.3985385027491516,0.41458026785788016,0.47219594431910106,0.07365744156994947,0.2273750509221062,16,347.1177272727273,379.7226136363636,172.73772927969932,36.991849565049435,174.33703171678457,order_class
517409036,511509529,Cux2-CreERT2,175,0,5.819460097625518,178.95386037170744,1.346821651835726,17.498037718935574,54.51954538648672,6.7536373948067805,5.014500164592343,0.011220816321858706,ON,0.8121146459984518,0.0005530950800003455,-6705.982650142615,0.8121146459984518,0.7135756014815611,0.675882787146602,0.0,8.061329381803262e-13,16,204.76431192660556,349.135871559633,,0.0,178.95386037170744,order_class
587179520,511509529,Cux2-CreERT2,175,0,6.843821954472294,167.2002244560258,2.278622586280931,20.40315742495155,51.144635011197565,10.330822543675803,4.533801519336874,0.012471952329088567,OFF,0.712141925735911,0.0009475486451644837,-6223.622524477194,0.712141925735911,0.4892475819837365,0.6147809305627974,0.0,0.0,16,236.8790243902439,179.39365853658538,,0.0,167.2002244560258,order_class
517409472,511509529,Cux2-CreERT2,175,0,10.41876245143907,114.0567617811939,1.7990522561305577,26.035884119887434,50.43414445944281,13.974556224045614,7.767732247034561,0.0014009544172044345,OFF,0.41137161268053846,0.0002921759420628903,-7277.7863386725085,0.41137161268053846,0.40491671795903705,0.35991388847258776,0.0,1.4808844706060142e-08,16,382.5269696969697,65.76424242424243,,0.0,114.0567617811939,order_class
587178625,511509529,Cux2-CreERT2,175,2,8.61736007799212,158.5888873885007,4.784081288294368,27.79822175407624,54.15587636274145,18.848357718633732,3.9398071610429497,-0.005638661236093362,ON,0.34563669033083644,0.0009926052298189956,-6181.999063310907,0.33719802969276136,0.2927638106732865,0.34563669033083644,0.00843866063807508,0.22994186349288148,16,233.78660377358491,60.09311320754717,168.4915212807734,32.048440953061125,158.5888873885007,order_class
517410401,511509529,Cux2-CreERT2,175,1,8.052041448649513,17.139423123227388,1.1085501985489064,,,8.477810091001386,7.647655561379944,2.3552275361171064e-05,ON,0.3338214127701372,3.3997520962500724e-06,-11268.260005513777,0.291428426444156,0.3338214127701372,0.3236524952744997,0.04239298632598121,0.05961138463938853,16,,,7.169630961215148,12.204862551217355,7.169630961215148,order_class
517409973,511509529,Cux2-CreERT2,175,0,8.880431112667186,14.502203451867842,1.3038091093253232,24.492794086779085,56.84171910437944,10.140072384684641,7.777267632323709,5.246822447339645e-05,ON,0.41896800573491266,9.37913735661734e-06,-10359.012397817021,0.41896800573491266,0.40196693416295226,0.398081131586593,0.0,0.0,16,269.51407407407413,343.40222222222224,,0.0,14.502203451867842,order_class
517410411,511509529,Cux2-CreERT2,175,0,6.104786782965755,155.06465426736332,1.4322265911455807,23.592909312916625,56.15459212834456,7.305944464565622,5.101109356391637,0.0002945459925131834,ON,0.3577030836437005,4.233392698452905e-05,-9008.649876365911,0.3577030836437005,0.3004981951340777,0.3486613979388451,0.0,0.0,16,296.1448598130841,326.05822429906544,,0.0,155.06465426736332,order_class
517409855,511509529,Cux2-CreERT2,175,0,6.3045236505135795,172.84038097969852,1.6191397145206203,27.996723942391306,50.72685306194663,8.022217656121288,4.954617309536151,0.0038651436082595323,ON,0.8359695948127087,0.00018931182570407448,-7666.615067773517,0.8359695948127087,0.7070508019095427,0.6551083531126958,0.0,1.9571788634209497e-10,16,355.038125,205.97687500000004,,0.0,172.84038097969852,order_class
587179539,511509529,Cux2-CreERT2,175,0,5.903970871847987,176.18079996756555,1.4308972914834752,14.538277333906253,52.24131068533513,7.06233699379931,4.935600225001103,0.07395274759099121,OFF,0.8434466686159278,0.0033108302372879582,-5102.658439486521,0.8434466686159278,0.48871613284942994,0.8186409570353583,0.0,2.3575030816402887e-11,16,64.17737704918034,202.81278688524588,,0.0,176.18079996756555,order_class
587179485,511509529,Cux2-CreERT2,175,1,8.613064418589325,80.86944823409686,1.6443234347147901,,,11.044633742817107,6.7168256011219665,0.00036174951328964665,ON,0.36804234522768353,5.0282145873651155e-05,-8854.483005024704,0.18476563402408497,0.36804234522768353,0.33254005136379206,0.18327671120359856,0.24292439081606532,16,,,69.50187381364996,6.353806597143822,69.50187381364996,order_class
587178380,511509529,Cux2-CreERT2,175,0,6.6918720839034025,170.51896141293437,2.4409777989794677,24.548650697843517,50.2241364817264,10.45513260622682,4.283173984867022,0.003457376509844652,ON,0.6949657319015937,0.0002679663612431652,-7355.285596360408,0.6949657319015937,0.5349107500232565,0.5637357651436536,0.0,1.7648171812822966e-10,16,323.5362,88.7133,,0.0,170.51896141293437,order_class
517409482,511509529,Cux2-CreERT2,175,0,8.818187270834414,166.43401540364465,2.320530950439918,30.838648855530284,47.81288966880229,13.432999552509553,5.788761209999363,0.002182734126117534,OFF,0.5189907062362262,0.0003165958241793344,-7205.864601764148,0.5189907062362262,0.4822591224981272,0.45442445118463126,0.0,8.880864932336863e-10,16,328.0432786885246,72.06262295081967,,0.0,166.43401540364465,order_class
517409351,511509529,Cux2-CreERT2,175,0,6.33686485833213,153.68119309347017,1.9095818167358112,22.57284169778256,43.631745485970896,8.756762695057166,4.585696521778651,0.0026010208645812403,ON,0.48258424606270545,0.00029925298600658943,-7256.342226806331,0.48258424606270545,0.40537902945486637,0.434186476934758,0.0,5.261826530045255e-10,16,52.3365283018868,73.32294339622642,,0.0,153.68119309347017,order_class
517409477,511509529,Cux2-CreERT2,175,2,14.74826283791594,138.00212160471688,5.192645161430936,31.9358951799141,47.30142997496832,33.607421425159394,6.472119773325356,-5.683745418595204e-06,ON,0.3551168402034236,1.5509241307555533e-06,-11971.486993811097,0.3238143385871096,0.30704475879843307,0.3551168402034236,0.03130250161631398,0.21841812133935978,16,301.59103448275863,73.97627586206897,174.912320472687,29.84883142668682,138.00212160471688,order_class
517410194,511509529,Cux2-CreERT2,175,0,10.501891850605624,156.8363169792534,4.956148641763216,30.199181055460286,63.138653915901365,23.379741393820822,4.717320460651714,0.001033767875426658,OFF,0.3976674364173468,0.00021566033308978834,-7549.858104318216,0.3976674364173468,0.34775808544013953,0.38559999032476455,0.0,3.605420462182707e-08,16,373.30176,326.85744,,0.0,156.8363169792534,order_class
517410441,511509529,Cux2-CreERT2,175,0,5.193867118601209,1.334051774643143,1.567694577218433,14.69662389291583,59.19015269037697,6.503116921092637,4.148204003251159,0.008653731580370347,OFF,0.6046392822834307,0.0006430177774801816,-6571.007015009671,0.6046392822834307,0.5449457656503103,0.5808330455176944,0.0,7.214547424727602e-05,16,256.54369565217394,327.5745652173913,,0.0,1.334051774643143,order_class
517409203,511509529,Cux2-CreERT2,175,2,10.949817167971073,161.03822781008375,3.139041123493602,13.144498518262978,46.97272707258353,19.40016261856284,6.180283040373613,0.0004915204278279476,OFF,0.5590974623594206,6.83217815973744e-05,-8579.788610694806,0.5514080762952775,0.4450960010134677,0.5590974623594206,0.0076893860641430445,0.3441187136911753,16,15.568,92.292,167.89154776920418,36.55149311804188,161.03822781008375,order_class
517410149,511509529,Cux2-CreERT2,175,2,19.72757553683956,76.06262618023116,1.7389709414326828,34.974329889354024,59.23149507521964,26.014763221061376,14.95986080114061,-6.227776852126212e-06,OFF,0.3462505690487915,2.261639867482485e-06,-11633.480680840188,0.34518189361149143,0.33159351904873313,0.3462505690487915,0.0010686754373000484,0.03386104270319967,16,309.14952879581153,100.68942408376964,157.34177784464345,29.917426055693234,76.06262618023116,order_class
517410202,511509529,Cux2-CreERT2,175,0,5.6301928517817466,165.38163745353881,1.7408496752735794,15.360960980754747,48.65209514720436,7.428547530389262,4.267196436258544,0.0032978249357073115,ON,0.6948447735857988,0.00021700817952342638,-7544.275658284162,0.6948447735857988,0.4593098476010591,0.5753350311802456,0.0,2.8187857825656693e-08,16,18.66282722513089,284.70816753926704,,0.0,165.38163745353881,order_class
517409979,511509529,Cux2-CreERT2,175,0,6.040147607612376,10.944698640866214,1.2574670710992133,14.447491898419011,59.15770772929511,6.773230611598264,5.386407936453916,0.0005742394881103702,OFF,0.48869563876372824,6.239064902970227e-05,-8661.157253603951,0.48869563876372824,0.35019098865981135,0.47088436540749856,0.0,0.0007295396183556457,16,170.2213953488372,348.92,,0.0,10.944698640866214,order_class
587179579,511509529,Cux2-CreERT2,175,1,7.998137793992495,26.001911008390124,1.4013198755785443,15.420024170439149,47.63803152111196,9.467984165380074,6.756476041183068,-0.011779511701196517,ON,0.513890754346687,0.0011666221114785538,-6037.263939880661,0.49151693232247795,0.513890754346687,0.3146521549090534,0.02237382202420901,0.0648184153155813,16,132.67907834101382,113.23299539170507,33.83221893921592,17.758990364574622,33.83221893921592,order_class
517409998,511509529,Cux2-CreERT2,175,2,12.309841532494751,171.17255062138534,5.041828496426689,,,27.640538287114726,5.482244845635764,-0.0001097504278057743,ON,0.3050103454299591,2.9127095377388334e-05,-9343.682167122926,0.29454923350651396,0.2966579788738092,0.3050103454299591,0.010461111923445121,0.0,16,,,155.37451141221624,29.0809352650678,171.17255062138534,order_class
587179161,511509529,Cux2-CreERT2,175,0,8.857735695120747,166.9394559842818,1.9395382210506176,34.75168933755418,54.5816959704357,12.335929776614025,6.360240619507794,0.0075918300073448425,OFF,0.6532065922544648,0.0008367443017884405,-6335.048856934937,0.6532065922544648,0.6255944173421555,0.6282644004586003,0.0,3.2311930908690556e-11,16,382.5466666666667,266.8740350877193,,0.0,166.9394559842818,order_class
517409263,511509529,Cux2-CreERT2,175,1,8.669131573762312,85.22194725981976,1.2261030132575645,25.45875394180556,44.510455653961,9.5992891628638,7.829104943931248,0.002211356869622752,OFF,0.49524265767412545,0.00023982757580453558,-7454.688932962912,0.42605924672082196,0.49524265767412545,0.4713715178329758,0.06918341095330349,0.25599646603312043,16,199.8381566820277,251.0557603686636,62.172264698454,7.226780097873382,62.172264698454,order_class
517409248,511509529,Cux2-CreERT2,175,0,5.33823164426617,169.46782696933332,2.1744012850104246,23.15396029612687,51.17991438890435,7.871676965830599,3.6201583489189577,0.006511592395520048,ON,0.4979468174363483,0.000617614588453639,-6607.122760745332,0.4979468174363483,0.3535086644902288,0.40755055641580595,0.0,2.484490391196914e-11,16,186.04544554455447,253.4420792079208,,0.0,169.46782696933332,order_class
